step,maxId,removed,holderDegree,s4,v4,s6,v6,s8,v8,s12,v12,holderTrend,bgSucc,bgHits,bgVis,rewireNodes,rewireJoins,edges,holderTrending
5600,5609,1681,3,1,99,3,529,5,1475,12,2466,0.0175,20,303,1456,6,12,16290,0
5800,5809,1749,3,0,98,1,524,5,1495,14,2553,0.0134,20,312,1488,6,12,16883,0
6000,6009,1820,3,0,101,2,520,7,1503,12,2577,0.0101,20,293,1509,6,12,17479,0
6200,6209,1875,3,0,95,2,545,6,1575,15,2690,0.0075,20,335,1548,4,8,18066,0
6400,6409,1935,3,1,102,0,548,6,1582,13,2754,0.0054,20,324,1551,5,10,18673,0
6600,6609,1994,3,1,99,2,535,1,1596,12,2852,0.0037,20,397,1618,6,12,19255,0
6800,6809,2053,3,0,97,0,548,6,1645,13,2939,0.0024,20,300,1613,7,14,19860,0
7000,7009,2125,3,0,97,0,534,7,1623,9,2980,0.0014,20,350,1634,5,10,20459,0
7200,7209,2189,3,0,99,2,554,4,1660,11,3042,0.0006,20,370,1638,4,8,21057,0
7400,7409,2253,3,1,97,0,553,4,1652,14,3112,0.0449,20,341,1646,3,6,21644,0
7600,7609,2305,3,0,101,3,550,8,1652,8,3172,0.0945,20,331,1703,2,4,22236,0
7800,7809,2366,5,0,100,2,581,5,1766,12,3269,0.109,20,379,1760,4,8,22809,1
8000,8009,2435,7,0,102,1,570,8,1760,15,3360,0.1302,20,361,1741,4,8,23398,1
8200,8209,2501,9,0,100,3,579,10,1799,18,3426,0.1108,20,376,1770,4,8,23991,1
8400,8409,2563,12,1,101,5,575,10,1796,20,3485,0.0991,20,393,1788,4,8,24589,1
8600,8609,2623,14,1,98,2,572,14,1833,19,3555,0.0844,20,344,1824,3,6,25189,1
8800,8809,2688,17,0,98,3,577,12,1841,20,3609,0.082,20,366,1819,5,10,25788,1
9000,9009,2753,19,0,100,6,575,12,1858,20,3685,0.0815,20,367,1817,6,12,26386,1
9200,9209,2807,21,1,100,5,591,17,1858,20,3756,0.1085,20,389,1851,7,14,26984,1
9400,9409,2871,24,1,101,8,584,15,1876,20,3828,0.1239,20,385,1880,6,12,27588,1
9600,9609,2935,27,0,98,5,574,19,1924,20,3924,0.1307,20,387,1893,4,8,28186,1
9800,9809,2999,30,1,102,8,603,15,1979,20,4007,0.1193,20,404,1939,6,12,28773,1
10000,10009,3055,33,3,100,7,577,15,1960,20,4083,0.1455,20,408,1965,6,12,29374,1
10200,10209,3120,36,1,104,8,593,17,1988,20,4180,0.158,20,400,1978,6,12,29976,1
10400,10409,3174,38,0,99,9,616,15,1968,20,4240,0.1664,20,403,2032,8,16,30589,1
10600,10609,3241,40,0,101,7,604,19,2075,20,4406,0.1531,20,453,2061,9,18,31165,1
10800,10809,3301,43,0,100,11,610,20,2067,20,4483,0.152,20,426,2085,7,14,31773,1
11000,11009,3373,46,1,101,8,618,19,2121,20,4591,0.135,20,436,2105,7,14,32344,1
11200,11209,3430,50,2,103,12,630,19,2121,20,4614,0.1577,20,421,2118,8,16,32949,1
11400,11409,3491,52,0,99,12,619,19,2158,20,4699,0.1449,20,446,2157,7,14,33552,1
11600,11609,3545,56,2,102,8,628,19,2113,20,4759,0.1541,20,455,2176,6,12,34152,1
11800,11809,3602,58,2,99,9,630,20,2238,20,4891,0.1768,20,441,2212,6,12,34719,1
12000,12009,3665,60,2,101,7,603,17,2222,20,4988,0.1807,20,459,2189,6,12,35317,1
12200,12209,3737,64,1,102,11,640,18,2209,20,5031,0.1732,20,460,2253,5,10,35914,1
12400,12409,3782,67,1,105,11,616,19,2258,20,5117,0.1643,20,472,2270,3,6,36511,1
12600,12609,3847,70,2,100,6,625,19,2244,20,5171,0.1706,20,451,2291,4,8,37111,1
12800,12809,3895,73,3,101,6,625,19,2317,20,5240,0.1747,20,442,2280,4,8,37712,1
13000,13009,3958,75,2,98,12,638,19,2303,20,5303,0.1669,20,444,2247,3,6,38313,1
13200,13209,4028,78,2,103,13,639,19,2289,20,5346,0.1885,20,441,2352,3,6,38903,1
13400,13409,4079,80,1,103,7,624,17,2260,20,5388,0.1941,20,491,2261,4,8,39500,1
13600,13609,4138,82,2,103,9,634,20,2305,20,5475,0.1824,20,423,2277,4,8,40097,1
13800,13809,4194,85,1,102,10,649,20,2316,20,5574,0.173,20,504,2313,5,10,40690,1
14000,14009,4251,87,0,99,11,629,18,2322,20,5613,0.1855,20,534,2309,6,12,41292,1
14200,14209,4310,89,2,103,11,636,20,2341,20,5670,0.1806,20,460,2356,6,12,41896,1
14400,14409,4366,91,1,102,14,632,19,2381,20,5718,0.1816,20,482,2351,7,14,42505,1
14600,14609,4432,95,2,99,9,631,19,2418,20,5776,0.1774,20,472,2368,8,16,43108,1
14800,14809,4480,99,2,101,9,635,20,2338,20,5866,0.1917,20,485,2338,6,12,43715,1
15000,15009,4536,103,3,99,10,651,20,2429,20,5930,0.1966,20,487,2375,5,10,44310,1
15200,15209,4591,107,3,101,9,636,20,2306,20,5958,0.2094,20,491,2365,7,14,44917,1
15400,15409,4649,109,1,100,8,647,20,2362,20,6006,0.1852,20,442,2400,4,8,45514,1
15600,15609,4710,112,2,99,13,634,20,2404,20,6094,0.1709,20,450,2374,3,6,46109,1
15800,15809,4776,114,1,101,12,634,20,2444,20,6127,0.1738,20,558,2440,5,10,46712,1
16000,16009,4838,116,3,103,11,635,20,2400,20,6195,0.1962,20,522,2432,6,12,47314,1
16200,16209,4921,120,2,99,11,667,20,2445,20,6243,0.1741,20,495,2422,8,16,47914,1
16400,16409,4981,122,2,101,10,638,19,2413,20,6255,0.1764,20,476,2406,7,14,48518,1
16600,16609,5046,124,3,101,14,642,20,2432,20,6330,0.1982,20,484,2410,7,14,49123,1
16800,16809,5115,126,3,99,12,640,20,2443,20,6360,0.207,20,476,2443,7,14,49724,1
17000,17009,5164,128,1,97,13,652,19,2451,20,6418,0.1935,20,476,2394,6,12,50319,1
17200,17209,5233,132,4,103,12,656,19,2427,20,6468,0.1769,20,462,2439,5,10,50920,1
17400,17409,5283,134,4,102,13,636,20,2481,20,6521,0.1836,20,504,2478,7,14,51525,1
17600,17609,5343,137,4,102,13,643,20,2508,20,6623,0.159,20,574,2518,10,20,52138,1
17800,17809,5390,140,2,103,14,640,20,2481,20,6726,0.1444,20,533,2477,11,22,52752,1
18000,18009,5462,142,1,96,14,654,20,2463,20,6724,0.1676,20,517,2478,9,18,53351,1
18200,18209,5514,145,5,102,13,643,20,2421,20,6783,0.1722,20,513,2557,8,16,53961,1
18400,18409,5571,147,3,101,9,634,20,2486,20,6853,0.1708,20,557,2469,9,18,54574,1
18600,18609,5634,150,3,101,11,643,20,2510,20,6875,0.1588,20,538,2537,11,22,55186,1
18800,18809,5706,153,4,101,18,634,20,2544,20,6948,0.1591,20,528,2550,12,24,55797,1
19000,19009,5767,157,1,105,18,659,20,2519,20,7031,0.1844,20,526,2536,11,22,56414,1
19200,19209,5828,161,4,101,15,663,20,2539,20,7054,0.1797,20,513,2558,11,22,57022,1
19400,19409,5885,163,4,105,12,658,20,2551,20,7189,0.1709,20,529,2572,10,20,57620,1
19600,19609,5947,165,1,103,12,641,20,2560,20,7210,0.1788,20,553,2557,8,16,58230,1
19800,19809,6016,167,5,102,14,651,20,2565,20,7233,0.1914,20,522,2557,7,14,58834,1
20000,20009,6090,170,2,101,15,669,20,2644,20,7303,0.1903,20,540,2624,6,12,59431,1
20200,20209,6150,173,5,104,15,674,20,2625,20,7342,0.1993,20,529,2617,9,18,60042,1
20400,20409,6226,176,3,101,11,649,20,2704,20,7527,0.1766,20,531,2607,9,18,60632,1
20600,20609,6290,179,5,103,12,666,20,2651,20,7580,0.1794,20,550,2598,10,20,61242,1
20800,20809,6342,182,3,103,11,681,20,2660,20,7616,0.1807,20,539,2643,11,22,61857,1
21000,21009,6399,184,7,106,15,677,20,2652,20,7733,0.1981,20,554,2676,11,22,62455,1
21200,21209,6465,187,4,101,13,672,20,2691,20,7847,0.2206,20,515,2683,13,26,63061,1
21400,21409,6522,190,2,102,14,681,20,2699,20,7936,0.2286,20,570,2711,12,24,63665,1
